id,timestamp,likesCount,postUrl,commentUrl,source_file,ownerUsername,text
18098121224477267,2026-03-16T11:43:23+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18098121224477267,scraping_instagram,faisall.permadii,Tulungggg ini begimana ada kurang bayar rp. 1.360 perak😭🙏
18100266893494793,2026-03-16T11:37:27+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18100266893494793,scraping_instagram,liana_tan88,Kl bagian E 11a minus sekian ..itu artinya kurang byr y? @lusiasilaban_
18085614359266667,2026-03-16T11:14:54+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18085614359266667,scraping_instagram,rudihadi3008,Kalo blm punya epin gmn?
18057490994427742,2026-03-16T11:08:06+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18057490994427742,scraping_instagram,dianapak4han,Kak.. aku kurang bayar krn ada shopee afiliate.. nah untuk daftr e-billing caranya gmn y kak.. makasih kak
18184648972367413,2026-03-16T11:05:35+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18184648972367413,scraping_instagram,nila.k.dewi.9803,Ad npwp tp penganguran terus bagaimana kak.
18121988908588497,2026-03-16T10:38:16+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18121988908588497,scraping_instagram,dhenyarifp_,"Orang pajak emang bego tolol menyusahkan,mampus aja udah"
18108059158835780,2026-03-16T10:36:25+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18108059158835780,scraping_instagram,greenalam1357,"Kalo yg SPT badan gimana caranya? Aku pernah coba"" tapi kyknya gagal 😂😂"
18219324511314789,2026-03-16T10:23:24+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18219324511314789,scraping_instagram,rejeki_17,Klo lupa password login gmn ka @lusiasilaban_ ?
17949391905117552,2026-03-16T10:17:12+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=17949391905117552,scraping_instagram,thynylongo,"Kakk kenapa pas baru mo download bukti potong kan lewat ebupot -> bukti potong saya -> pilih yg bp a1-> tahunnya desember 2025, tpi g muncul bukti potongnya kaa?"
18105922816846440,2026-03-16T10:17:04+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18105922816846440,scraping_instagram,a.ramadhan2547,Ntar dicoba deh
18094542602078274,2026-03-16T09:54:35+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18094542602078274,scraping_instagram,hariutama_id,Kl NITKU pajaknya hanya muncul nama suami jd TKU an suami udah input NITKU istri tp tidak muncul2 saat di dropdown gimna cara munculin nya?
18306304009277829,2026-03-16T09:51:04+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18306304009277829,scraping_instagram,tuty.lestari30,"Oke besok aku coba, udah dari februari mintol yg bagian pajak sampe mau libur lebaran blm juga, saya simpan videonya, besok aku coba 🙏"
17919355053287904,2026-03-16T08:39:56+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=17919355053287904,scraping_instagram,andysuwandito,Itu pasword nya apa? Kan baru masuk coretax
18045393641517832,2026-03-16T08:36:16+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18045393641517832,scraping_instagram,apriyantoharun,Kalo kurang bayar gmn kk??
18005183903893240,2026-03-16T08:21:50+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18005183903893240,scraping_instagram,_baskaralibra,Akun coretax aja belum bikin 😂
17874112281556430,2026-03-16T08:18:05+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=17874112281556430,scraping_instagram,madebyydc,Knp ya invalid Mulu setiap login :) sedangkan datannya sama ?
17884301460466355,2026-03-16T08:05:29+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=17884301460466355,scraping_instagram,ada_dimsum_kia,Cara ngecek NPWP aktif nggak nya bagaimana ya ..
18067610786296040,2026-03-16T07:37:08+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18067610786296040,scraping_instagram,2881.jess,"Kak ada yg tau ga kl mis.mau kursus pajak di mana? Mohon infonya ya, thanks 🙏🏼"
17891191653307017,2026-03-16T05:55:54+00:00,2,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=17891191653307017,scraping_instagram,julilestari.p,"Kak,  caption mya sampai E aja? Lanjut dong kak.heheh"
17876600034537907,2026-03-16T05:30:18+00:00,1,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=17876600034537907,scraping_instagram,itisitta,Kalau ada harta hibah tuh gimane kak? 😢
18072921662637317,2026-03-16T05:23:12+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18072921662637317,scraping_instagram,adhityadiki,"Bukan soal sulit atau mudah, lebih ke harusnya ada evaluasi soal begini… duit2 kita tiba2 diambil orang pajak, terus kami2 ini korban pungutan juga yg harus lapor… harusnya sistemnya diubah…"
18106034437860760,2026-03-16T05:17:59+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18106034437860760,scraping_instagram,yokkkk_traveling,"Sulitnya minta ampun, lama, lelet, sering eror, di arahin ke kantor pajak satu org bisa 1 jam lebih nunggunya 😂😂😂 Next beli apa2 cash aja 😂😂😂😂"
18105965284877252,2026-03-16T05:02:26+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18105965284877252,scraping_instagram,prascientist,Kak kalo sudah simpan konsep atau pergi dan bayar?
18310977682260001,2026-03-16T04:55:50+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18310977682260001,scraping_instagram,kresnatambunan,"Kalo belum ada kata sandi, daftar dulu berarti ya kak.."
17881546377496156,2026-03-16T04:53:30+00:00,3,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=17881546377496156,scraping_instagram,novianzah_andika,Yg poin F sampai J nya mana kak?
18125936473560160,2026-03-16T04:48:18+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18125936473560160,scraping_instagram,destiwartijah,"Sudah coba berkali², gagal terus"
18088757434932991,2026-03-16T04:32:24+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18088757434932991,scraping_instagram,dinnuyyy,kalau dia lebih bayar gimana ya kakk
17891253150313131,2026-03-16T04:30:55+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=17891253150313131,scraping_instagram,alimismail74,Kalao wp op umkm dapet bupot gimana kak ?
18082771625367911,2026-03-16T04:21:26+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18082771625367911,scraping_instagram,agusputrah,@kostradfiya
18058606466412700,2026-03-16T04:19:40+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18058606466412700,scraping_instagram,esronsaragih69,"Bukan nya masih ada lanjutannya nya kak setelah Bagian E, masih ada Bagian H dan i bagian Lampiran dan Transaksi"
18018701279812892,2026-03-16T04:07:50+00:00,260,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18018701279812892,scraping_instagram,sdk95_,"Gk mau, orang pajak aja yg urus, udh potong gaji, kita pula yg repot"
18115263178641007,2026-03-16T04:02:53+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18115263178641007,scraping_instagram,mfransisca089,Kl karyawan haruskah menunggu bukti potong(A1) baru bisa melapor?
17994612626924224,2026-03-16T03:36:04+00:00,1,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=17994612626924224,scraping_instagram,yulianti_bernadet,Kalau kita pekerja lepas (freelance) apakah sama kak pengisiannya?
17978178206828823,2026-03-16T03:13:25+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=17978178206828823,scraping_instagram,reallyrezty,Buat kode otorisasi nga dl dek?
18339280858245041,2026-03-16T02:49:29+00:00,1,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18339280858245041,scraping_instagram,deta_d_prayitno,Sulit
18092766017329885,2026-03-16T02:24:49+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18092766017329885,scraping_instagram,tyasulies,Kak izin tanya..saya sdh ikutin caption nya..kok tertulis gagal ya
18305580136273802,2026-03-16T01:32:08+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18305580136273802,scraping_instagram,iiqbalramdan,Kalo yang tidak aktif gimana kak? Apa perlu di aktifin??
17982953168796052,2026-03-15T23:54:15+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=17982953168796052,scraping_instagram,saharyuzarsif9,Apa resikonya klw tdk lapor SPT kak?
18383200789091435,2026-03-15T23:18:13+00:00,0,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18383200789091435,scraping_instagram,bks1103261,@lusiasilaban_ klo umkm gmn kak..jawaban setiap bagian nya?
18393904426149769,2026-03-15T22:09:42+00:00,1,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18393904426149769,scraping_instagram,multiyardi,Mengisi coretax susah ga ya
18084346985264743,2026-03-15T06:46:13+00:00,3,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18084346985264743,scraping_instagram,mustikasari.b,Tdk ada npwp ku sy wkwk
18092555621033719,2026-03-15T06:12:22+00:00,4,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18092555621033719,scraping_instagram,bembenkwahyu,Edukasi yg baik
18071747027540521,2026-03-15T00:52:25+00:00,6,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18071747027540521,scraping_instagram,yohanes5786,"Hebat, apakah kuliah jurusan perpajakkan??"
18348354772237994,2026-03-14T06:56:58+00:00,5,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18348354772237994,scraping_instagram,mf.azees,Apa kepanjangan dari coretax?
18108353443755590,2026-03-14T06:17:18+00:00,13,https://www.instagram.com/reel/DV2kPF7kg__/,https://www.instagram.com/reel/DV2kPF7kg__/?comment_id=18108353443755590,scraping_instagram,rickyhendrapanjaitan91,"Hati-hati menyebarluaskan informasi tentang data diri dan identitas milik pribadi ke media sosial,Mbak! Segera hapus tentang informasi data pribadi milik mbak tersebut,Mbak.  Takutnya,ada orang-orang yang tidak bertanggungjawab yang memakai data pribadi mbak tersebut untuk melakukan tindakan hukum kriminalitas(seperti: pencurian data all mobile m-banking,akun olshop, penipuan,pinjol dan sebagainya),Mbak."
17859941136548991,2026-02-28T04:29:26+00:00,196,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=17859941136548991,scraping_instagram,nurullitana,"*LANJUTAN*
Bagian E. Pph kurang/lebih bayar
11. a. Terisi oleh sistem
11.b. Terisi Oleh Sistem
11.c Terisi oleh sistem 

Bagian F. Pembetulan
■Akan terisi jika status SPT Tahunan Pajak Kurang/lebih bayar

Bagian G. Permohonan Pengembalian Pph Lebih bayar.
■Akan terisi jika status SPT Tahunan Wajib Pajak Lebih bayar mengajukan pengembalian pph lebih bayar.

Bagian H. Angsuran Pph pasal 25 Tahun Pajak Berikutnya
13.a. pilih Tidak
13.b. pilih Tidak
13.c. Pilih Tidak

Bagian I. Pernyataan Transaksi Lainnya
14. a. Isi lampiran bagian A lalu ke pertanyaan selanjutnya
14. b. Pilih Tidak
14. c. Pilih Tidak
14. d. Pikih Tidak
14. e. Terisi oleh sistem
14. f. Terisi oleh sistem
14.g. Pilih Tidak
14.h. Terisi oleh sistem

Bagian J. Lampiran Tambahan
a,b,c,d,e pilih Tidak

MENU LAMPIRAN 1 (L-1) melengkapi data berikut : 
A. harta pada akhir tahun *wajib di isi""
B.Utang pada akhir tahun
C. Daftar Anggota Keluarga.
D. Penghasilan dalam negeri dari pekerjaan 
E. Daftar Bukti pemotongan/pemungutan pph

KEMBALI KE MENU INDUK
Bagian K. Pernyataan
■Status SPT : Nihil
■Centang pernyataan
■Klik "" Bayar dan Lapor""
■Penyedia penandatangan "" Kode Otorisasi DJP""
■Masukan Passphrase
■Klik ""simpan""
■Klik ""konfirmasi tanda tangan""
■SPT telah berhasil di laporkan
■Bukti dapat di unduh pada menu SPT dilaporkan atau telah di kirim anda email anda.

SEMOGA BERMANFAAT🔥"
18090095285166321,2026-03-01T10:31:52+00:00,4,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=18090095285166321,scraping_instagram,ernapur_,"Kenapa yaa ada lebih dan kurang bayar, apakah krna ikut affiliate?"
18086632984951094,2026-03-06T02:59:46+00:00,25,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=18086632984951094,scraping_instagram,ditjenpajakri,"Terima kasih #KawanPajak sudah lapor SPT Tahunan di CoretaxDJP ya Kak, bukan Coratex 😂🙏🏻"
18080221028603597,2026-03-01T12:02:01+00:00,398,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=18080221028603597,scraping_instagram,fz_aziz_m,Kita yg bayar knp kita jg yg lapor😢
18072217238168269,2026-02-28T10:35:07+00:00,7,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=18072217238168269,scraping_instagram,ani.wulandari.395,Beda pisah harta (PH) atau memilih terpisah (MT)apa bu??
17998682147736720,2026-03-08T16:00:18+00:00,3,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=17998682147736720,scraping_instagram,vijeee.riani,Kalo gaji di bawah UMR apa tetep lapor pajak ?
18085257353185971,2026-03-01T06:30:09+00:00,5,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=18085257353185971,scraping_instagram,wanda.henna,Masukkan Passphrase maksud y apa kak ??
18076266053621898,2026-03-10T04:42:43+00:00,2,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=18076266053621898,scraping_instagram,rif_atulmq,Udh ikutin petunjuk di captionblm bisa lapor/bayar suruh ngisi form L - 1 nya dl ada tutor nya lg
17933357145194671,2026-02-28T16:58:38+00:00,1,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=17933357145194671,scraping_instagram,irmahermalia96,Maaf mau tanya kalo bukti potong pph21 blm ada itu gimana ya ?
18125137726563496,2026-03-11T17:03:32+00:00,0,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=18125137726563496,scraping_instagram,ucimdewi,"Makasih bu saya berhasil,,,, sehat terus ibuuu 😍"
18104880541855279,2026-03-03T03:53:14+00:00,4,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=18104880541855279,scraping_instagram,nuningbyo,Tanya kak..utk pisah harta atau memilih terpisah maksudnya gimana?
18007794041845786,2026-03-02T06:48:12+00:00,2,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=18007794041845786,scraping_instagram,erlin_tania,Bu kalau ASN + Affiliate shopee. Dan statusnya Lebih bayar gimana ya? Pusing saya
17996872922873248,2026-03-04T00:16:36+00:00,3,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=17996872922873248,scraping_instagram,rfliihsnfzi,"kak mau nanya misalnya di dokumen saya cuma ada bukti potong PPh pasal 21 (BP21) aja gmn? apa tetap perlu buat laporan tahunan? soalnya saya liat di yt yt pada (BPA2), sedangkan saya gaada dokumen BPA2"
18105286669633181,2026-02-28T22:01:49+00:00,3,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=18105286669633181,scraping_instagram,asrylesta,ini terakhir kapan ya kak?
17937870726014506,2026-03-01T18:16:13+00:00,190,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=17937870726014506,scraping_instagram,_arif_wibowo_,Aneh. Kita udah d potong pajak otomatis dari kantor / perusahaan kok kita harus lapor? Sementara yg pakai dana pajak aja ga ada transparansi nya atau laporan ke masyarakat atau ke yg di pungut pajaknya 😢
18059272052680073,2026-03-04T20:39:13+00:00,37,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=18059272052680073,scraping_instagram,jerinapriyanto,Negara RIBET udh dipotong tetep LAPOR juga..
18074205803420396,2026-03-08T05:17:04+00:00,1,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=18074205803420396,scraping_instagram,gofur1362,Kalau lebih bayar
17962343214054820,2026-03-06T00:03:40+00:00,41,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=17962343214054820,scraping_instagram,kartikaardhi,"Kenapa yg lapor kita, kan yg di potong kita, yg bayar kita, harusnya ente yg ngasih report bukan bikin repot"
18406954351133505,2026-03-01T01:19:26+00:00,1,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=18406954351133505,scraping_instagram,waryuti12,"Punya saya lebih bayar kak, ikut arahan kk, gmn"
17923087317258760,2026-03-10T12:12:29+00:00,17,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=17923087317258760,scraping_instagram,mas_bayu.real,sudah dipotong malah suruh lapor sendiri. pejabat pajaknya ngapain? bukankah setiap potongan ada nota/bukti pemotongannya ya.. dari situ saja kan bisa kalian rekap sendiri... negara apa iniiiii
18083555750353503,2026-03-01T11:38:40+00:00,1,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=18083555750353503,scraping_instagram,pudjiastutimartini,mbak...klo di  harta bergerak  ada pilihan harta pps dan  investasi pps apa maksudnya yaa... setelah diisi tombol simpannya gak berfungsi kenapa
18446222431128797,2026-03-14T09:41:16+00:00,0,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=18446222431128797,scraping_instagram,abdurrohman_almukhdlor,Kalau aktivasi cortex terus email yang digunakan sebelumnya udah gak aktif gimana
18380427625090925,2026-03-02T07:35:46+00:00,0,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=18380427625090925,scraping_instagram,ejaaja86,kak kalau lupa Passphrase gmn ya?
17929086426203721,2026-03-01T15:41:47+00:00,2,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=17929086426203721,scraping_instagram,risajumadilputri,"saya dibagian kredit pajak ketika jawab pertanyaan kedua ""tidak"" tapi keluar pernyataan ""ada bukti pemotongan dari pemberi kerja yg terbaca di sistem"" dan nnti ada jumlah nilainya disamping kolom/tidak 0,,jadi harus pilih ya,,it knp ya kk? tpi spt cha tetap nihil"
17877584502528426,2026-03-09T10:12:36+00:00,1,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=17877584502528426,scraping_instagram,roykepol,"Bukan masalah sulit atau Mudah ,Tapi ribet ,kita yang bayar pajak,kita yang melapor"
18137982361498391,2026-03-09T03:45:13+00:00,138,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=18137982361498391,scraping_instagram,mhriefky,"saya gen z, ga gaptek, excel mengerti sedikit, tpi klo disuruh bikin spt nyerahh, ribett males! gua udh bayar dipotongnya kegedean, masa harus lapor sendiri? SENDIRI? terus tugas situ ngapain pak? @ditjenpajakri enak amat idup"
18060378986675835,2026-03-04T04:26:19+00:00,0,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=18060378986675835,scraping_instagram,pangaeaf,"Malaz, kita yg bayar kita juga yang lapor"
18085334912346057,2026-03-16T04:44:34+00:00,1,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=18085334912346057,scraping_instagram,mysm16_,"Mudah banget mba, sampe itung ulang ada brapa tahap itu yg di tulis 🤣😂"
18120691147623238,2026-04-01T05:13:50+00:00,1,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=18120691147623238,scraping_instagram,ismailmb46,Pusing isi L-1 nya
18107895598832551,2026-03-16T23:16:43+00:00,0,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=18107895598832551,scraping_instagram,wirs.abd.fatah,Wkwk influencer pajak !!! 😂
17997127352746756,2026-03-16T01:26:59+00:00,7,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=17997127352746756,scraping_instagram,sulton_mubarok,Bahkan step pertama aja udah gagal login salah pasword salah. Lupa password email salah nomor telpon salah bangke emang nambahi pikiran aja
18098971451490739,2026-03-18T09:58:34+00:00,1,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=18098971451490739,scraping_instagram,lannn7712,Berarti lapor SPT gak perlu pakai bukti potong yah?? Soalnya di akun coretax ku gak ada bukti potong BPA2
17942238042159893,2026-03-31T22:58:27+00:00,2,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=17942238042159893,scraping_instagram,riiykun_o,"Aktivasi akun wajib pajaknya yang susah, unggah foto aja kadang ngga valid2 giliran udah valid udah masukin email sama no.hp disimpan malah error dll 😵‍💫"
17875991142427501,2026-03-16T16:07:13+00:00,1,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=17875991142427501,scraping_instagram,ssandman27,Punya aku kurang bayar ka...gmana cara editnya ka yaa😢😢😢
18041235083758755,2026-03-26T02:58:50+00:00,2,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=18041235083758755,scraping_instagram,simon_lw00,"Mudah kok, yok yang mau dibantu lapor SPT OPnya murah saja. Wkwkwk promosi😂"
18451040674097527,2026-03-09T07:56:57+00:00,2,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=18451040674097527,scraping_instagram,larry_marcelino,Kak kalau kita udah dapat bukti penerimaan elektronik melalu email itu artinya pelaporan pajaknya sudah sukses kan ?
18045385889516115,2026-03-02T06:57:59+00:00,2,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=18045385889516115,scraping_instagram,syahrazmaghribi,Sudah seminggu nyoba belasan tutorial isi coretax tapi 100% zonk semua. Masih kurang bayar juga. Entahlah..
17930851089050750,2026-03-04T05:20:17+00:00,1,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=17930851089050750,scraping_instagram,ponimanhui,"Baru cek, isi perabot rumah pun musti di isi 😂"
18016449965837579,2026-04-03T08:25:31+00:00,2,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=18016449965837579,scraping_instagram,taxivo.id,Sinii yang mau mimin bantu lapor SPT di coretax😊mau aktivasi sama bikin npwp jugaa bisaa nih
18091510873895038,2026-03-15T14:25:22+00:00,0,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=18091510873895038,scraping_instagram,fira_sakha,@vianf_
18091997378024203,2026-03-04T14:33:10+00:00,0,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=18091997378024203,scraping_instagram,calin_mayat,"Maaf mau tanya kalau ketika mau lapor spt muncul keterangan anda tidak wajib menyampaikan spt tahunan, baiknya lapor spt atau ga usah ?"
17871027384566325,2026-03-12T11:02:11+00:00,0,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=17871027384566325,scraping_instagram,aghniagaleri,Alhamdulillah udah lapor dan berhasil di tengah malam 😢
18096260143986397,2026-03-08T02:46:11+00:00,0,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=18096260143986397,scraping_instagram,indriya__wati,"Min mau tanya, kalo udh dapet BPE by email apakah sudah selesai? Atau harus downloaf bukti potong terbarunya setelah lapor?"
18072815546165745,2026-03-06T13:47:50+00:00,0,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=18072815546165745,scraping_instagram,paulusyanuri11,"Kocak yaa kita bayar pajak,,,, tiap bulan gaji kita bayar tp tiap tahun wajib laporan SPT padahal kerja cari Sendiri, kocak kali pak  @purbayayudhi.official  pak benahin dong soal perpajakan d KONOHA INI"
18088408793151340,2026-03-02T05:34:15+00:00,6,https://www.instagram.com/reel/DVScFc0k7sm/,https://www.instagram.com/reel/DVScFc0k7sm/?comment_id=18088408793151340,scraping_instagram,bangkitpra,"Status lebih bayar untuk istri,"
