id,timestamp,likesCount,postUrl,commentUrl,source_file,ownerUsername,text
7580214333373383444,2025-12-05T03:43:16.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7579924003138145548,https://www.tiktok.com/@bpjskesehatan_ri/video/7579924003138145548?commentId=7580214333373383444,scraping_tiktok,ahmad.solihin802,"mobile jknnya eror mulu,, suka log out sendiri,mau masuk lagi gk bisa, mau ganti pasword lewat sms otpnya gk kekirim,lewat email sama gk bisa, padahal nmr hp sama emailnya aktif dan udh di verifikasi di apk jknnya."
7586303023305097991,2025-12-21T13:30:25.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7579924003138145548,https://www.tiktok.com/@bpjskesehatan_ri/video/7579924003138145548?commentId=7586303023305097991,scraping_tiktok,dinooij,Terimakasih buat pelayanan BPJS Kesehatan😇
7580208010653123335,2025-12-05T03:18:42.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7579924003138145548,https://www.tiktok.com/@bpjskesehatan_ri/video/7579924003138145548?commentId=7580208010653123335,scraping_tiktok,lotuye123,"selamat & sukses atas prestasinya
ttp konsisten dengan layanan publik yg baik,,👍"
7580028258419426055,2025-12-04T15:41:05.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7579924003138145548,https://www.tiktok.com/@bpjskesehatan_ri/video/7579924003138145548?commentId=7580028258419426055,scraping_tiktok,bagas_sinar,🤩🤩🤩
7586525039735522064,2025-12-22T03:51:59.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7579924003138145548,https://www.tiktok.com/@bpjskesehatan_ri/video/7579924003138145548?commentId=7586525039735522064,scraping_tiktok,kaynalaa0,😁
7580218524141044501,2025-12-05T03:59:28.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7579924003138145548,https://www.tiktok.com/@bpjskesehatan_ri/video/7579924003138145548?commentId=7580218524141044501,scraping_tiktok,arzayyan1,"tolong .. booking antrian mobile jkn bisa di booking sehari sebelumnya dong.
kuota.nya selalu ga kebagian di poli gigi .
krn pada pke apk sebelah yg bisa sehari sebelum"
7581777976746246932,2025-12-09T08:51:03.000Z,1,https://www.tiktok.com/@bpjskesehatan_ri/video/7579924003138145548,https://www.tiktok.com/@bpjskesehatan_ri/video/7579924003138145548?commentId=7581777976746246932,scraping_tiktok,ditradit_6,"BPJS, yang menyimpan data kesehatan jutaan rakyat Indonesia, kini dalam bahaya; jika benar utang luar negeri Menkes Budi senilai 60 Triliun adalah penyebab kerentanan data terhadap campur tangan asing, maka pergantian pimpinan di Kemenkes adalah harga mati."
7580300901056135943,2025-12-05T09:19:04.000Z,1,https://www.tiktok.com/@bpjskesehatan_ri/video/7579924003138145548,https://www.tiktok.com/@bpjskesehatan_ri/video/7579924003138145548?commentId=7580300901056135943,scraping_tiktok,ubiiicilembuu,"Giliran milih Direksi BPJS, kenapa yang mimpin orang yang lagi punya PR gede utang alkes 60T? Tujuannya apa lagi kalau bukan biar Direksi baru itu mau bantu nombokin? Ujung-ujungnya, rakyat yang jadi tumbal kenaikan iuran! #CopotKetuaPanselBPJSCacatHukum #KetuaPanselBPJSCacatHukum #selamatkanBPJSkesehatan #tolakkemenkesberpolitikdanberbisnis #auditpinjamanluarnegeriuntukkemenkes60T #bubarkanpanselBPJSkesehatan #tangkapdanadiliKuntaWibawa @prabowo @gerindra @detikcom @tempodotco @kemenkes_ri @bpjskesehatan_ri . #CopotKetuaPanselBPJSCacatHukum #KetuaPanselBPJSCacatHukum #selamatkanBPJSkesehatan #tolakkemenkesberpolitikdanberbisnis #auditpinjamanluarnegeriuntukkemenkes60T #bubarkanpanselBPJSkesehatan #tangkapdanadiliKuntaWibawa @presidenrepublikindonesia @gerindra @official.kpk @kejaksaan.ri @bpjskesehatan_ri @tempodotco @detikcom @pinterpolitik @totalpolitikcom @bocoraluspolitik"
7580670054066602759,2025-12-06T09:11:39.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7579924003138145548,https://www.tiktok.com/@bpjskesehatan_ri/video/7579924003138145548?commentId=7580670054066602759,scraping_tiktok,ubiiicilembuu,"Giliran milih Direksi BPJS, kenapa yang mimpin orang yang lagi punya PR gede utang alkes 60T? Tujuannya apa lagi kalau bukan biar Direksi baru itu mau bantu nombokin? Ujung-ujungnya, rakyat yang jadi tumbal kenaikan iuran! #CopotKetuaPanselBPJSCacatHukum #KetuaPanselBPJSCacatHukum #selamatkanBPJSkesehatan #tolakkemenkesberpolitikdanberbisnis #auditpinjamanluarnegeriuntukkemenkes60T #bubarkanpanselBPJSkesehatan #tangkapdanadiliKuntaWibawa @prabowo @gerindra @detikcom @tempodotco @kemenkes_ri @bpjskesehatan_ri . #CopotKetuaPanselBPJSCacatHukum #KetuaPanselBPJSCacatHukum #selamatkanBPJSkesehatan #tolakkemenkesberpolitikdanberbisnis #auditpinjamanluarnegeriuntukkemenkes60T #bubarkanpanselBPJSkesehatan #tangkapdanadiliKuntaWibawa @presidenrepublikindonesia @gerindra @official.kpk @kejaksaan.ri @bpjskesehatan_ri @tempodotco @detikcom @pinterpolitik @totalpolitikcom @bocoraluspolitik"
7580711707849917205,2025-12-06T11:53:15.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7579924003138145548,https://www.tiktok.com/@bpjskesehatan_ri/video/7579924003138145548?commentId=7580711707849917205,scraping_tiktok,ditradit_6,"Urusan BPJS ini serius, karena menyangkut kesehatan jutaan orang. Kalau yang mimpin aja dipilih dengan cara curang/diskriminatif, ya bakal kacau! Yuk, kita sebagai rakyat, tunjukkan kalau kita peduli dan mengawal! Cari tahu lebih lanjut! @kpk_ri @kemenkesri @tempo.co @kejaksaan.ri"
7581040675929260818,2025-12-07T09:09:51.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7579924003138145548,https://www.tiktok.com/@bpjskesehatan_ri/video/7579924003138145548?commentId=7581040675929260818,scraping_tiktok,rizaldyahmad88,"Sekjen Kemenkes Kunta Wibawa harus bertanggung jawab dengan ketidakjelasan dan ketidaktranspannya pemilihan pansel BPJS ini, karena menyalahi aturan dan cacat hukum #KetuaPanselBPJSCacatHukum
#CopotKetuaPanselBPJSCacatHukum
#KetuaPanselBPJSCacatHukum @Prabowo @detik.com @kumparan @Tempo.co @Seskab RI @Kemenkes Indonesia @Kementerian Kesehatan RI"
7580330804682638101,2025-12-05T11:15:13.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7579924003138145548,https://www.tiktok.com/@bpjskesehatan_ri/video/7579924003138145548?commentId=7580330804682638101,scraping_tiktok,trwdstt,"Assalamu'alaikum
Saya udah ke balai desa mau aktifin BPJS udah beberapa bulan kenapa belum aktif juga ya BPJS nya, kemarin di mall pelayanan publik pegawainya cuek semua, kesana yang kedua padahal udah suruh bikin dianogsa sakit tapi ketiga kalinya kesana malah di tolak, Ya Allah jauh² ngurus BPJS malah di tolak tolong dong kak aktifin BPJS saya🥺🥺
dulu ngurusnya gampang bgt tapi knpa sekarang susah ya🥺🥺"
7581365923682370325,2025-12-08T06:12:02.000Z,1,https://www.tiktok.com/@bpjskesehatan_ri/video/7580373436057324812,https://www.tiktok.com/@bpjskesehatan_ri/video/7580373436057324812?commentId=7581365923682370325,scraping_tiktok,uwiiiiiii11,min..adik kakak sakit apakag bisa dirawat bersamaan?
7580947530935911176,2025-12-07T03:08:26.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7580373436057324812,https://www.tiktok.com/@bpjskesehatan_ri/video/7580373436057324812?commentId=7580947530935911176,scraping_tiktok,widdanengsih08,"Anak ku kena CP
Anak ku kena epylepsy
DAN SEKARANG UDAH GAK DI COVER bpjs🥲"
7581102329199018768,2025-12-07T13:09:02.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7580373436057324812,https://www.tiktok.com/@bpjskesehatan_ri/video/7580373436057324812?commentId=7581102329199018768,scraping_tiktok,forrevenge66,"min punya saya kok ada riwayat berobat ya,padahal saya gk pernah berobat ke klinik sama sekali"
7580648412745761543,2025-12-06T07:47:44.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7580373436057324812,https://www.tiktok.com/@bpjskesehatan_ri/video/7580373436057324812?commentId=7580648412745761543,scraping_tiktok,r1cuuh,"selamat siang min, saya mau tanya kenapa saya mau hubungi 165 nomor tidak terdaftar ?"
7580649528564777749,2025-12-06T07:52:05.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7580373436057324812,https://www.tiktok.com/@bpjskesehatan_ri/video/7580373436057324812?commentId=7580649528564777749,scraping_tiktok,riha1730,"min saya mau bikin bpjs ,tp nik sama tanggal lahir sama cuma beda nama,caranya gimna ،mau daftar gk bisa?"
7580711464571749140,2025-12-06T11:52:21.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7580373436057324812,https://www.tiktok.com/@bpjskesehatan_ri/video/7580373436057324812?commentId=7580711464571749140,scraping_tiktok,ditradit_6,"Katanya pelayanan publik harus adil. Tapi kok di seleksi BPJS malah ada yang sengaja dibuat gagal? 😡 Tolong tunjukkan bukti transparansi Anda, Pansel! Kita nggak akan berhenti sampai prosesnya bersih @kpk_ri @kemenkesri @bocoraluspolitik"
7580695493991662354,2025-12-06T10:50:20.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7580373436057324812,https://www.tiktok.com/@bpjskesehatan_ri/video/7580373436057324812?commentId=7580695493991662354,scraping_tiktok,ayukirana1400,"Sekjen Kemenkes Kunta Wibawa harus bertanggung jawab dengan ketidakjelasan dan ketidaktranspannya pemilihan pansel BPJS ini, karena menyalahi aturan dan cacat hukum #KetuaPanselBPJSCacatHukum
#CopotKetuaPanselBPJSCacatHukum
#KetuaPanselBPJSCacatHukum
@Prabowo @kumparan @Tempo.co @detik.com @Kementerian Kesehatan RI @Seskab RI @BPJS KESEHATAN RI OFFICIAL"
7580672451252765458,2025-12-06T09:20:54.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7580373436057324812,https://www.tiktok.com/@bpjskesehatan_ri/video/7580373436057324812?commentId=7580672451252765458,scraping_tiktok,gina.sailendra,"Giliran milih Direksi BPJS, kenapa yang mimpin orang yang lagi punya PR gede utang alkes 60T? Tujuannya apa lagi kalau bukan biar Direksi baru itu mau bantu nombokin? Ujung-ujungnya, rakyat yang jadi tumbal kenaikan iuran! #CopotKetuaPanselBPJSCacatHukum #KetuaPanselBPJSCacatHukum #selamatkanBPJSkesehatan #tolakkemenkesberpolitikdanberbisnis #auditpinjamanluarnegeriuntukkemenkes60T #bubarkanpanselBPJSkesehatan #tangkapdanadiliKuntaWibawa @prabowo @gerindra @detikcom @tempodotco @kemenkes_ri @bpjskesehatan_ri . #CopotKetuaPanselBPJSCacatHukum #KetuaPanselBPJSCacatHukum #selamatkanBPJSkesehatan #tolakkemenkesberpolitikdanberbisnis #auditpinjamanluarnegeriuntukkemenkes60T #bubarkanpanselBPJSkesehatan #tangkapdanadiliKuntaWibawa @presidenrepublikindonesia @gerindra @official.kpk @kejaksaan.ri @bpjskesehatan_ri @tempodotco @detikcom @pinterpolitik @totalpolitikcom @bocoraluspolitik"
7607368489532211984,2026-02-16T07:55:25.000Z,1,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7607368489532211984,scraping_tiktok,laireverse,"Selamat siang, saya eks PPU (resign Mei 2021) dan saat itu belum menikah.
Sekarang status nonaktif (keluar kemauan sendiri) dan sudah menikah, ingin aktif kembali sebagai PBPU dan digabung ke KK suami.
Mohon konfirmasi, jika pilih tanpa masa tunggu 14 hari apakah harus bayar iuran sejak 2021 atau hanya sejak bulan aktivasi?
Serta bagaimana prosedur penggabungannya?
Terima kasih."
7608045455826174727,2026-02-18T03:42:13.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7608045455826174727,scraping_tiktok,ululas833,KK BPJS saya mandiri dan GK bayar 3 tahun ..apa bisa di non aktifkan .atau harus bayar dulu ..tunggakannya .
7605603655190135553,2026-02-11T13:46:46.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7605603655190135553,scraping_tiktok,rakaperdana2310,assalamu'alaikum kak mau tanya kemarin BPJS/kis saya bulan Januari status nya masih pbpu apbd Sumsel terus bulan februari saya cek status KIS saya di aplikasi mobile JKN kok tiba-tiba berubah jadi PBI jaminan kesehatan itu termasuk APBN apa masih apbd kak
7608015048943403777,2026-02-18T01:44:22.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7608015048943403777,scraping_tiktok,hapizul.id,Ga bisa daftar gara2 aplikasi eror mulu
7605105493174731541,2026-02-10T05:33:44.000Z,5,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7605105493174731541,scraping_tiktok,creamytoastt__1,sya desil 3 hidup pas²an gk pernah dapat bantuan hanya PBI tapi sdh bersyukur eh tbtb desil naik jadi 6-10 & PBI di nonaktifkan
7609322658350547719,2026-02-21T14:18:22.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7609322658350547719,scraping_tiktok,ig_prada_noviit,"saya ibu rumah tangga hidup pas2an , suami hanya karyawan pabrik , ga pernah dapet bantuan apapun selain bpjs pbi, eh sekarang malah tiba2 dinonaktifkan gara2 desil naik 6-10🥺"
7608738284597101320,2026-02-20T00:30:54.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7608738284597101320,scraping_tiktok,mashol.12,"Selamat pagi kak saya mau tanya, saya bulan desember baru lahiran dirumah sakit, anaknya saya dibuatin bpjs dari RS atas nama ""bayi nyonya..."" trus bulan ini perusaahan suami buatin bpjs baru atas nama anak saya. Saya mau tanya kalo yang bpjs atas nama ""bayi nyonya..."" dihapus/dinon aktifkan bisa gak ya kak? Terima kasih"
7605919305758556936,2026-02-12T10:11:36.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7605919305758556936,scraping_tiktok,mubarakabaz,jadi bagaimana dengan yg PBI? ini tidak ada info lebih lanjut kah? misal notif ke SMS peserta gitu? Dunia serba digital begini infonya seret banget... miris deh..
7609873144002102037,2026-02-23T01:54:36.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7609873144002102037,scraping_tiktok,capricornshoop,kalau bpjs pbpu dan bp pemerintah daerah iurannya di bayar pemerintah dareah atau bagaimana min?
7605833226543907592,2026-02-12T04:37:34.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7605833226543907592,scraping_tiktok,melle_290,"min, kemaren saya iseng daftar cuma saya sendiri. dan ternyata harus daftar 1 KK. tapi kenapa malah jadi penangguhan pembayaran ya?
apakah bisa di batalkan atau tidak perlu di bayar?"
7607830861274678023,2026-02-17T13:49:23.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7607830861274678023,scraping_tiktok,andry2425,pemutihan tunggakan apa brlaku untuk bpjs mandiri..?
7608498643851100936,2026-02-19T09:00:47.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7608498643851100936,scraping_tiktok,bunda.alman1,"ortu saya mau bayar BPJS hari ini, no 3 ,biasa hanya hanya kena 70an aj, knp ni kena 142500,padahal gk ad tunggakan"
7606370051223470868,2026-02-13T15:20:48.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7606370051223470868,scraping_tiktok,hahkenapa999,"Min, saya baru aja ikut cek kesehatan gratis, saya di indikasi obesitas, apakah bisa di cover bpjs untuk pemeriksaan lebih lanjut dengan dr gizi?"
7605182104763630353,2026-02-10T10:31:08.000Z,12,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7605182104763630353,scraping_tiktok,tttttt.mr,urus sendiri ya kalau BPJS nya ga aktif 😅
7608056545843364624,2026-02-18T04:25:17.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7608056545843364624,scraping_tiktok,winaaw0,mohon djwb.. BPJS sayakan pembayaran nya pake autodebet bank BRI.. bisa ga ya saya bayar nya lewat apk dana???
7607705586839192340,2026-02-17T05:43:27.000Z,3,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7607705586839192340,scraping_tiktok,evasitim6,"BPJS tolong terjunkan tim untuk RS yang bermintra dengam BPJS, kasian Nakes."
7608009387203052306,2026-02-18T01:22:20.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7608009387203052306,scraping_tiktok,sapamu21,kenapa stlh update aplikasi jkn jd keluar sndiri akunnya?
7606398162597659412,2026-02-13T17:09:53.000Z,1,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7606398162597659412,scraping_tiktok,loverssss42,"izin bertanya, bagaimana cara mengaktifkan bpjs yg keterangan nya ""Tidak Aktif(Keluar atas kemauan sendiri)"" . tapi sebelumnya saya ada tunggakan iuran. mohon penjelasan detail nya."
7609929298179769106,2026-02-23T05:32:30.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7609929298179769106,scraping_tiktok,marianitri18,"Ihh masa iya, gue yg anak piatu, ayah sakit ,kk luar pulau. posisi gue sakit opname minta tolong keluarga gue aktifin bpjs mandiri ditolak. Gak logika banget. Apa gue perlu yg dateng ke kantor nya."
7606751566582792976,2026-02-14T16:01:15.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7606751566582792976,scraping_tiktok,royalacademy38clip,"anak saya di rujuk dari paskes 1 ke RS karna demam lebih dari seminggu, pas cek lab perawat nya bilang kalo hasil lab nya normal tidak ada penyakit kita harus bayar mandiri padahal kita punya BPJS dari perusahaan apa peraturan sekarang seperti itu 🥺"
7605402479198667541,2026-02-11T00:46:12.000Z,1,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7605402479198667541,scraping_tiktok,nosugar077,"min kata nya kita yg punya sakit kronis mau ke rumah sakit type A gak perlu lg minta rujukan ke type C kenapa udah 2026 masih aja pakai rujukan² dari faskes 1 ke rumah sakit type c dari type c ke rumah sakit type A , miiiin kitaa ini sakit kronis kadang ngantri itu bikin kepala keliyengan ... tolong laaah di buat kebijakan baru masa dari dulu begini terus lempar sana lempar sini ... baru ke faskes 1 org autoimun kaya saya langsung keliyengan min 😭"
7605646822584910612,2026-02-11T16:34:13.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7605646822584910612,scraping_tiktok,kiya06962,"kenapa bpjs kesehatan tidak bisa di gunakan untuk transfusi darah di hb 9 ????
padahal saya setiap bulan bayar mandiri.."
7605176132798792466,2026-02-10T10:07:41.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7605176132798792466,scraping_tiktok,iis96atun,maaf mau tanya cara mengaktifkan bpjs mandiri setelah sudah pembayaran tunggakan bagaimana y🙏
7606942258134975250,2026-02-15T04:21:14.000Z,4,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7606942258134975250,scraping_tiktok,gai.nangka37,"min tolong laporkan ke bos mu,di setiap RS di isi minimal 1 pegawai BPJS, supaya bisa menjelaskan ke keluarga pasien,masa tenaga nakes selalu kena getahnya gara-gara peraturan BPJS"
7605256610182120200,2026-02-10T15:20:05.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7605256610182120200,scraping_tiktok,pemudingegas,"ibu saya awalnya pernah opname di RS dan habis pulang selalu chek up ke RS , yang awalnya BPJS aktif buat bolak balik kontrol tapi tiba"" BPJS udah gak aktif, waktu konsultasi ke kelurahan dicek tiba"" desilnya 6, padahal BPJS masih dibutuhin banget buat ibu saya buat kontrol tiap bulan ke RS, dan lebih gongnya lagi BPJS saya sama kakak saya juga gak aktif, padahal keluarga ibu saya tidak pernah dapet bantuan apapun, sekalinya dapet BPJS itupun tiba"" gak aktif"
7605518381680952084,2026-02-11T08:15:55.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7605518381680952084,scraping_tiktok,bang_ibran,Siapa sih yg Non Aktifkan BPJS ini??? Ya Tuhan Buat Masyarakat Repot lagi.. Gk kasihan Apa?? 😭😭😩
7608564395757224725,2026-02-19T13:15:57.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7608564395757224725,scraping_tiktok,endahnize,"anak sy urus kacamata pakai BPJS kelas 1 dgn tanggungan kacamata 330rb..tp setelah anak sy,memilih2 kacamata akhirnya Dy memilih kacamata yg kelas 2 dgn harga 220rb..sy tanya ke optik nya berarti selisih kelebihan tanggungan bs di ambl,tp optik bilang ga bisa .yg sy heran kan knp malah optik menulis di nota pakai hrga 330rb sdgkn kacamata itu 220rb ,apa sprti itu bisa??yg untung optik dong klo dipikir 2🤣mohon sarannya bgmn?"
7609539793245225748,2026-02-22T04:21:06.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7609539793245225748,scraping_tiktok,raheszzz_19,min mau tanya katanya ada progam pemerintah pemutihan tunggakan bpjs🙏. udh ga sanggup lagi byar iuran juga nyari kerja skrg harus banget wajib bpjs aktif lagi pusing banget bayar nya mau ubah segmen ke pbi ribet banget. trus liat orang kok yang hidup nya wah kerja enak BPJS nya di tanggung pemerintah parah banget di sini nyari krja susah skck harus banget wajib bpjs aktif kan nunggak blm bisa dpt kerja gmna mau bayar😭
7607275679072142096,2026-02-16T01:55:25.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7607275679072142096,scraping_tiktok,mung_sales,"mohon ijin tanya. knpa kog hari ini Senin 16 februari 2026 pelayanan BPJS kesehatan tidak beroperasi/libur.
sedangkan kita banyak yg membutuhkan pelayanan"
7605109293373080328,2026-02-10T05:48:23.000Z,2,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7605109293373080328,scraping_tiktok,kamuuu08,kalo bikin BPJS masih pake kk ortu trus mau pecah kk masukin suami dan anak brarti BPJS ortu masih aktif atau nonaktif
7580746154640425735,2025-12-06T14:06:54.000Z,2,https://www.tiktok.com/@bpjskesehatan_ri/video/7580373436057324812,https://www.tiktok.com/@bpjskesehatan_ri/video/7580373436057324812?commentId=7580746154640425735,scraping_tiktok,beyondl0v,"kepada yg terhormat pihak BPJS, tolonglah jangan dipersulit org mau berobat, kami bayar loh perbulan, kami juga sakit gak tiap bulan, kami mau berobat masa harus urus faskes dan administrasi yg panjang bgt proses nya itu? tolonglah jangan dzolim, saya bayar terus loh perbulan tapi ga pernah pakai BPJS kalo berobat karna panjang administrasi nya udah keburu sekarat dijalan"
7580903755627184904,2025-12-07T00:18:51.000Z,3,https://www.tiktok.com/@bpjskesehatan_ri/video/7580373436057324812,https://www.tiktok.com/@bpjskesehatan_ri/video/7580373436057324812?commentId=7580903755627184904,scraping_tiktok,cup989,"BPJS sekarang menyulitkan Masyarakat, masa operasi kecil di rumah sakit gabisa pakai bpjs, masuk ruang IGD juga harus sekarat dulu baru bisa claim pakai bpjs, bayar tiap bulan tapi dipakai sekali setahun aja gabisa"
7605535224999035656,2026-02-11T09:21:10.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7605535224999035656,scraping_tiktok,rchaulia,"Kak saya pilih menu pendaftaran baru bpbu mandiri, apakah akan mengubah jenis bpjs pemerintah dalam 1 kk atau hanya yg non aktif saja yg pindah ke mandiri? anggota keluarga lain ikut pbpu pemerintah hanya saya saja yg non aktif bpjsnya"
7606287630288618260,2026-02-13T10:00:56.000Z,1,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7606287630288618260,scraping_tiktok,iktidal8,"kak aku baru keluar dari kerja 3 bulan, selama kerja aku dipotong untuk bpjs kesehatannya 150rb perbulan, cara cek riwayat pembayaran bpjs saya yg kepotong oleh perusahaan itu dimana ya?, soalnya tungakan saya masih nunggak selama 18 bulan ini td saya cek, tapi saya kerja dipotong 150rb untuk bpjs kesehatan, akan ttpi tdk ada riwayat pembayaran selama saya bekerja, tlg dibalas. thanks"
7606108357133452050,2026-02-12T22:25:32.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288,https://www.tiktok.com/@bpjskesehatan_ri/video/7605026014728703288?commentId=7606108357133452050,scraping_tiktok,umaannisa_21,BPJS mandiri trs beralih ke BPJS ketenagakerjaan kemudian resign. ada tagihan 560.000 sudah dibayar kenapa tidak aktif ya min? mohon bantuannya untuk mengaktifkan kembali karena sudh dibayar smua tunggakan
7604295084084249351,2026-02-08T01:09:05.000Z,11,https://www.tiktok.com/@bpjskesehatan_ri/video/7603732313712643384,https://www.tiktok.com/@bpjskesehatan_ri/video/7603732313712643384?commentId=7604295084084249351,scraping_tiktok,aleshaa5105,pak urus dulu ini penonaktifkan bpjs. kami lg ketat ketir krn utk berobat. kalian pada enak memutus bgtu sj. ini kami buat makan aja susah. dikasih lg bpjs non aktv. yg intiny ga bsa direaktivasi krn desil 6-10. kemensos pun dzolim. ayooovurus nyawa kami bnyk pd bpjs !
