id,timestamp,likesCount,postUrl,commentUrl,source_file,ownerUsername,text
7608782120625963783,2026-02-20T03:20:51.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180?commentId=7608782120625963783,scraping_tiktok,masbromadiun,1
7615102160657023765,2026-03-09T04:05:54.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180?commentId=7615102160657023765,scraping_tiktok,scorpio_syafa,"MBG hari ini 9 Maret 2026
bergizi ga si 🙏"
7615107179502699285,2026-03-09T04:25:20.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180?commentId=7615107179502699285,scraping_tiktok,hartatahtamayra,9 maret 2026
7613751473303175944,2026-03-05T12:44:27.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180?commentId=7613751473303175944,scraping_tiktok,miiiiiiighhhhh,
7615885397352678151,2026-03-11T06:48:35.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180?commentId=7615885397352678151,scraping_tiktok,kebabsmk8,mayoritas masyarakat ingin sppg2 nakal ditutup dan orang2 nya di penjara. bukan di suspend. karena itu uang rakyat...
7613581756768928532,2026-03-05T01:45:53.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180?commentId=7613581756768928532,scraping_tiktok,reallail_,"kemarin anakku dpt MBG nya 1 LEMBAR ROTI TAWAR, susu yg SUSU SEKOLAH itu, sama jambu kristal.. makin hari makin ngenes"
7615166770669077255,2026-03-09T08:16:33.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180?commentId=7615166770669077255,scraping_tiktok,santislanky1,trimakasih senin 9maret
7613955800445141780,2026-03-06T01:57:30.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180?commentId=7613955800445141780,scraping_tiktok,mbois.com,"Jumat dan Sabtu, 6-7 Maret 2026"
7614103181329335058,2026-03-06T11:29:15.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180?commentId=7614103181329335058,scraping_tiktok,mcndoan,pengaduan mbg kemana min jika makanan yang di dapat tidak layak atau tidak sesuai anggaran?
7615459807689245457,2026-03-10T03:13:41.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180?commentId=7615459807689245457,scraping_tiktok,santiratnasari7,
7614094453116338964,2026-03-06T10:55:23.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180?commentId=7614094453116338964,scraping_tiktok,mnbvcxz41,MBG ank balita qu tadi siang buat 2 hari🤣🤣
7615099059481412372,2026-03-09T03:53:51.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180?commentId=7615099059481412372,scraping_tiktok,leonidest3,
7613784641972470548,2026-03-05T14:53:13.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180?commentId=7613784641972470548,scraping_tiktok,juwitaaaa31,"didesaku belum dapat MBG baik balita ibu menyusui maupun ibu hamil, tak tanyain waktu posyandu malah pada lirik""an ya ampun padahal desa lainnya udah pada dapat pak.
Madiun, kecamatan geger belum dapat didesa saya"
7615483235221013265,2026-03-10T04:44:33.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180?commentId=7615483235221013265,scraping_tiktok,namakuzoya12,apa emang begini mbgnya?anakku tk dapatnya sering begini
7614490527279203080,2026-03-07T12:32:20.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180?commentId=7614490527279203080,scraping_tiktok,craniosynostosis.rubella,pak... alpukat nya premium sekaliiiiii
7613965531725021959,2026-03-06T02:35:07.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180?commentId=7613965531725021959,scraping_tiktok,tivacantik,kalau mau laporan MBG gimana ya ?
7617665764485628680,2026-03-16T01:54:02.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180?commentId=7617665764485628680,scraping_tiktok,dunialagilutchu,"saya hanya mau kasih pendapat. Mgkn saya tidak sepintar para pemangku jabatan di insitusi ini. Menurut saya daripada pemerintah menggelontorkan dana untuk swasta membangun dapur2 MBG. Bukankah lebih baik membangun fasilitas dapur yg baik di sekolah2. pengawasan lebih mudah, makanan lebih fresh. Kan fokus dari mbg ini untuk gizi anak ?"
7611539214346011393,2026-02-27T13:39:42.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180?commentId=7611539214346011393,scraping_tiktok,yeorobun___,min gaji bulan Desember ini 2x atau 1x termin min? masak ada yang 2x ada yang 1x 🥺
7615841571380249361,2026-03-11T03:55:04.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180?commentId=7615841571380249361,scraping_tiktok,santiratnasari7,
7614048749383779079,2026-03-06T07:58:01.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180?commentId=7614048749383779079,scraping_tiktok,aldy60130,gaji aja gk pernah jelas kapan tanggalnya😂
7614317370866483989,2026-03-07T01:20:38.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180?commentId=7614317370866483989,scraping_tiktok,umami392,"bu tolong dlu sekolh sd ,smp, sma di daerah dolok marawa simalung sumatera utaraa .. blm dpt mbg ..
alsannyaa tmpt mbgnyaaa jauhhh.."
7613780092862399233,2026-03-05T14:35:25.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581?commentId=7613780092862399233,scraping_tiktok,santiratnasari7,"MBG hari ini kamis 5 maret mbg desa wonoasri kec tempurejo kab jember,jawa timur"
7613783832973837076,2026-03-05T14:49:59.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581?commentId=7613783832973837076,scraping_tiktok,juwitaaaa31,"didesaku belum dapat MBG baik balita ibu menyusui maupun ibu hamil, tak tanyain waktu posyandu malah pada lirik""an ya ampun padahal desa lainnya udah pada dapat pak.
Madiun, kecamatan geger belum dapat didesa saya"
7613749982722458389,2026-03-05T12:38:42.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581?commentId=7613749982722458389,scraping_tiktok,warta09indonesia,"Jawa Barat mohon lebih aktif pengawasan,dugaan Mark-up ,byk di keluhkan masyarakat menu tdk sesuai nilai anggaran yg di tentukan,,,dugaan"
7614355808130548501,2026-03-07T03:49:42.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581?commentId=7614355808130548501,scraping_tiktok,tumblerkado,sekedar bertanya 🙏🙏
7615150955273749255,2026-03-09T07:15:13.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581?commentId=7615150955273749255,scraping_tiktok,ohayourstruly,info thr adalah mint
7614154186732798740,2026-03-06T14:47:08.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581?commentId=7614154186732798740,scraping_tiktok,bosjer,WAJIBKAN SEMUA MAKANAN DAN DAPUR MBG SERTIFIKASI BPOM DAN HALAL!!!
7614048456491090696,2026-03-06T07:56:50.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581?commentId=7614048456491090696,scraping_tiktok,aldy60130,gk capek min nyembunyiin komen?😂
7615655225513427713,2026-03-10T15:52:10.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581?commentId=7615655225513427713,scraping_tiktok,kanayaputri115,menu untuk 2 hr sppg khusus sumenep
7615544014033797909,2026-03-10T08:40:36.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581?commentId=7615544014033797909,scraping_tiktok,ula0122,ini mbg prihatin kn
7613938396575400724,2026-03-06T00:50:00.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581?commentId=7613938396575400724,scraping_tiktok,ayynovv,tolong dicek SPPG Blembem Jambon Ponorogo Jatim 🙏
7615166591462802184,2026-03-09T08:15:52.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581?commentId=7615166591462802184,scraping_tiktok,santislanky1,trimakasih pak senin 9 maret
7615277316659135253,2026-03-09T15:25:30.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581?commentId=7615277316659135253,scraping_tiktok,marselina.sihotan7,"min mau tanya dong, kalo mbg untuk ibu menyusui dan balita itu memang terbatas yaaa???"
7608785824226902802,2026-02-20T03:35:18.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180?commentId=7608785824226902802,scraping_tiktok,ono.mat,siang min maaf numpang nanya terkait relawan sppg mbg apakah untuk makanya itu di tanggung sama mitra dapur atau gimana ya min? soalnya di dapur kami untuk makan nya relawan ya bawa bekal sendiri dari rumah itupun tanpa ada tambahan gaji untuk kami makan .
7615125242017252116,2026-03-09T05:35:27.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581?commentId=7615125242017252116,scraping_tiktok,an.bgschya,mbg hari ini SD kelas 4
7614854392694604552,2026-03-08T12:04:20.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581?commentId=7614854392694604552,scraping_tiktok,serbaserbi_krw,Mana sapi ayam dan lele utuhnya?
7613642034150195976,2026-03-05T05:39:45.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581?commentId=7613642034150195976,scraping_tiktok,deeppdownnn,"pisang 2200 rupiah, pisang apaan smpe 2 ribu lebih?"
7613650101215806215,2026-03-05T06:11:11.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581?commentId=7613650101215806215,scraping_tiktok,uwu.kecapmanis,"Mbg hari ini MI cirebon darul hikmah 5maret2026, sppg cirebon pegajahan"
7613272266755588884,2026-03-04T05:44:59.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581?commentId=7613272266755588884,scraping_tiktok,sampah_plastik969,maaf min sppg di sekolah saya ngasih susu komposisinya air 87% sama gula bubuk skim nya cuma 1%
7613777248889340689,2026-03-05T14:24:22.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581?commentId=7613777248889340689,scraping_tiktok,elisptri_24,di lombok banyak mbg yg tidak sesuai
7614355623958004500,2026-03-07T03:48:55.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581?commentId=7614355623958004500,scraping_tiktok,tumblerkado,sekedar bertanya kk
7616958298470236935,2026-03-14T04:08:35.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7616296419267218709,https://www.tiktok.com/@badangizinasional.ri/video/7616296419267218709?commentId=7616958298470236935,scraping_tiktok,sayabahagia01,"hr ini pada dapt mbg ucapan lebaran bersaerta MBGnya tpi ibu mnyusui ga dapat..
apa memang berbeda yah antara anak sekolah dan ibu menyusui?
tolong infonya,,,"
7617700461025706760,2026-03-16T04:11:25.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7616296419267218709,https://www.tiktok.com/@badangizinasional.ri/video/7616296419267218709?commentId=7617700461025706760,scraping_tiktok,pipipipipipipipi39,sppg ku gak kasih susu jarang banget
7617660909435306770,2026-03-16T01:35:04.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7616296419267218709,https://www.tiktok.com/@badangizinasional.ri/video/7616296419267218709?commentId=7617660909435306770,scraping_tiktok,arsakala.id,tim baca komen 😁
7626588623819916040,2026-04-09T02:59:14.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7616296419267218709,https://www.tiktok.com/@badangizinasional.ri/video/7616296419267218709?commentId=7626588623819916040,scraping_tiktok,dimas_rianggara,seurgent apa kaos kaki itu?🗿
7617030816395215636,2026-03-14T08:50:07.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7616296419267218709,https://www.tiktok.com/@badangizinasional.ri/video/7616296419267218709?commentId=7617030816395215636,scraping_tiktok,kiranalrasatiii,doain min biar cepat dapat mbg nya
7617727937337705232,2026-03-16T05:55:25.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7616296419267218709,https://www.tiktok.com/@badangizinasional.ri/video/7616296419267218709?commentId=7617727937337705232,scraping_tiktok,fyp241,min kenapa rapelan anak sekolah daerah Tarakan Kalimantan Utara sppg pasir putih ngak ada min cuman 3B nya saja ..Tolong di tinjau min 🙏
7617222570551345936,2026-03-14T21:14:19.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7616296419267218709,https://www.tiktok.com/@badangizinasional.ri/video/7616296419267218709?commentId=7617222570551345936,scraping_tiktok,nonayw_,"haii, kak maaf mau nanya emang yang ga masuk pas hari jumat, ga bakal di kasih mbg ya cuman sehari doang ga masuk"
7616847091529548552,2026-03-13T20:57:12.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7616296419267218709,https://www.tiktok.com/@badangizinasional.ri/video/7616296419267218709?commentId=7616847091529548552,scraping_tiktok,sani.delani6,aku mau kirim chat sama voicenote nya min
7608783046485492497,2026-02-20T03:24:24.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180,https://www.tiktok.com/@badangizinasional.ri/video/7608781644769660180?commentId=7608783046485492497,scraping_tiktok,ranirasyid25,"Masya Allah, lancar"" mbg🥰"
7613247622551241488,2026-03-04T04:09:18.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581,https://www.tiktok.com/@badangizinasional.ri/video/7613246514743266581?commentId=7613247622551241488,scraping_tiktok,zzaakkwawann,dapat gak ya
7583994954264740615,2025-12-15T08:13:58.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458?commentId=7583994954264740615,scraping_tiktok,jeana_farasya29,Min mbg balita yang adek ku dapat hari ini tepung ikannya bau kecoak min. Kayak pakai tepung yang udah lama. sumpah min aku cicipi dikit aja langsung mual. ini kehigenisan nya gak ada. lapor kemana ini.
7582160540060009224,2025-12-10T09:35:28.000Z,1,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458?commentId=7582160540060009224,scraping_tiktok,kacang_goyeng2,Keenam nihh minn🤭
7583114360941069077,2025-12-12T23:17:06.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458?commentId=7583114360941069077,scraping_tiktok,movietime6108,"minn sppg didaerah aku, katanya utk balita tp dikasihnya susu ultra coklat itu tinggi gula loh, trus dikasihnya 2hari sekali, kdg 3hari sekali pernah. Bukan apa2 tp kalo sudah ada anggarannya artinyaa sudah jd hak warga nya kan. Ayoo tinjau sppg disini miin🙏🏻"
7582501141071905554,2025-12-11T07:37:15.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458?commentId=7582501141071905554,scraping_tiktok,kesya_mrl,kenapa sdi Al qiswah kota Bengkulu tidak dapat MBG
7582526896635527954,2025-12-11T09:17:07.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458?commentId=7582526896635527954,scraping_tiktok,rgf_clips,"min, yang jadi sopir mbg jangan cuma punya sim doang ateuh, test sikolog sama layak juga, tragedi jakut sangat memprihatinkan."
7582806685197206280,2025-12-12T03:22:55.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458?commentId=7582806685197206280,scraping_tiktok,_ibuaca,Mau komplen katanya Makan grtis bergizi kok mlah yang dikasih nasi goreng udh basi min dapet gizi kaga sakit perut iya min
7582188199411467028,2025-12-10T11:22:53.000Z,1,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458?commentId=7582188199411467028,scraping_tiktok,poohmee08,"abon sapi,tahu,lalapan"
7582328054681469717,2025-12-10T20:25:39.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458?commentId=7582328054681469717,scraping_tiktok,alghifariazkanugr,SPPG itu RELAWAN atau KARYAWAN ya min? Faktanya mereka DiGAJI
7582177939601572616,2025-12-10T10:42:58.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458?commentId=7582177939601572616,scraping_tiktok,anezkarianasaputri08,"min mau nanya.
katanya ada isu isu mbg udah gak dikasih lagi ke anak anak di seluruh sekolah di Indonesia.emangnya benar yaa ??"
7582424669224682248,2025-12-11T02:40:29.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458?commentId=7582424669224682248,scraping_tiktok,zia_9292,halooo min mau ngabari dapat mbg dari sppg sukorejo buduran sidoarjo. menunya mbah uti banget 🤣🤣🤣
7582350971218871047,2025-12-10T21:54:40.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458?commentId=7582350971218871047,scraping_tiktok,andreas_hasiholan,Min Loker ada ga?
7582159091138593543,2025-12-10T09:29:50.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458?commentId=7582159091138593543,scraping_tiktok,akhmad.azka6,orang lain sudah 5 abad yang lalu kami malahan jadapat mbg
7582158559828607751,2025-12-10T09:27:43.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458?commentId=7582158559828607751,scraping_tiktok,fanzzxmoo,Keduanya min
7582244418285372178,2025-12-10T15:00:54.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458?commentId=7582244418285372178,scraping_tiktok,panda001225,min mau komplain mbg kering rapel 3 hari seperti ini ? padahal untuk balita 😌
7582159297191641874,2025-12-10T09:30:39.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458?commentId=7582159297191641874,scraping_tiktok,mfaisal9576,Hadir min🔥
7582157670338364167,2025-12-10T09:24:18.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458?commentId=7582157670338364167,scraping_tiktok,zidanalhafizh98,pertama
7582179689357296392,2025-12-10T10:49:47.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458?commentId=7582179689357296392,scraping_tiktok,rizalkuncoro_111,"min, gimana kalau laporan jual beli titik min. disini ada"
7582188380113928968,2025-12-10T11:23:29.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458?commentId=7582188380113928968,scraping_tiktok,adaajadeh.4,kalau ini gizi nya ada brp min🗿😋
7582423415336731393,2025-12-11T02:35:37.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458?commentId=7582423415336731393,scraping_tiktok,nothvika_,min😭
7589558244147708693,2025-12-30T08:02:24.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458?commentId=7589558244147708693,scraping_tiktok,restupurwaningsih0,Mohon maaf ini BGN hanya @SPPG.Bulaklega.Langkaplancar yg anti kritik mengkritik sama dengan di tangguhkan gimna yah ini maksudnya para staf dapurnya…
7582960975134180116,2025-12-12T13:21:31.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458,https://www.tiktok.com/@badangizinasional.ri/video/7582156433089629458?commentId=7582960975134180116,scraping_tiktok,sandiko06,min ini kok rame rekruitmen PPPK BGN kok ngak ada di share di akun resmi hoax kah??
7582011827430327060,2025-12-09T23:58:37.000Z,2,https://www.tiktok.com/@badangizinasional.ri/video/7581865638503763218,https://www.tiktok.com/@badangizinasional.ri/video/7581865638503763218?commentId=7582011827430327060,scraping_tiktok,my87_.1,"mungkin bisa di sidak MBG di daerah saya.. menu sehari² hanya telur & ayam.. padahal daerah kami sangat melimpah dan mudah di dapat bahan pokok utk menu MBG.ikan, daging melimpah.
sangat di sayangkan krn banyak makanan yg kebuang krn siswa tdk berminat makan, krn menu lauk hanya telur, tempe/tahu setiap hr, dan ayam seminggu 2x.
sekarang sebagian siswa/guru mengalami bisulan krn sehari² di suguhi telur saja. mohon di tindak lanjuti."
7584031614632723218,2025-12-15T10:36:09.000Z,1,https://www.tiktok.com/@badangizinasional.ri/video/7581865638503763218,https://www.tiktok.com/@badangizinasional.ri/video/7581865638503763218?commentId=7584031614632723218,scraping_tiktok,iftbilqiss_,Min kenapa banyak MBG yang berhenti operasional? Bagaimana nasib para relawan?
7584269667028747025,2025-12-16T02:00:04.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7581865638503763218,https://www.tiktok.com/@badangizinasional.ri/video/7581865638503763218?commentId=7584269667028747025,scraping_tiktok,tanhanawhignatansirna618,"Ijin Min.. tolong sidak dapur SPPG MBG di wilayah kecamatan Cipeundeuy kabupaten Bandung Barat desa nyenang, ada temuan makanan tidak sesuai anggaran dan makanan mau expayer di bagikan ke ibu menyusui dan balita, dan Dapur MBG di kelola keluarga dinasti ayah, anak, minantu dan koprasi yg belum ada ijin ya, dan di minta bon kosong oleh koprasi, ada ya mark up bon suplayer, tolong di tindak, pas pembukaan launcing dapur pun tidak ada dari pemerintahan setempat dari Polsek, Koramil, Kecamatan, dinas kesehatan Puskesmas setempat, tolong di tindak dan di audit dapur dan koprasi ya
Ijin melaporkan min"
7586634126515012372,2025-12-22T10:55:19.000Z,1,https://www.tiktok.com/@badangizinasional.ri/video/7581865638503763218,https://www.tiktok.com/@badangizinasional.ri/video/7581865638503763218?commentId=7586634126515012372,scraping_tiktok,adibajayakaroseri02,"perbaiki dulu pak mulai dari kuota dan jumlah dapur SPPGnya...bukannya lebih baik dan lebih Efektif bila 1 sekolahan di kelola oleh 1 dapur SPPG saja...
efeknya lebih merata untuk pertumbuhan ekonominya dan lebih merata juga lowongan pekerjaan baru yang tersedia"
7583662316468618002,2025-12-14T10:43:11.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7581865638503763218,https://www.tiktok.com/@badangizinasional.ri/video/7581865638503763218?commentId=7583662316468618002,scraping_tiktok,userl1922,"tolong sidak dapur di tempat saya kerja min😭makin ke sini makin ke sana😭saya udh nggk habis Fikri..masa ada main denda dendaan klo ada komplen dri skolah😬..dan kita nggk pernh tau komplennnya gmna..tau"" ada peraturan bgtu masa dri KA nya😭."
7588147025348559636,2025-12-26T12:46:09.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7581865638503763218,https://www.tiktok.com/@badangizinasional.ri/video/7581865638503763218?commentId=7588147025348559636,scraping_tiktok,thalealiu,Ada badan gizi nasional tapi harga daging masih mahal
7587458057958671111,2025-12-24T16:12:32.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7581865638503763218,https://www.tiktok.com/@badangizinasional.ri/video/7581865638503763218?commentId=7587458057958671111,scraping_tiktok,kutacane_0214,"izin min,gaji KA SPPG gimana min?
udh dua bulan blm di cair kan,kebutuhan keluarga kami juga butuh min,apalagi ini mau akhir tahun.."
7587436076966871824,2025-12-24T14:47:20.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7581865638503763218,https://www.tiktok.com/@badangizinasional.ri/video/7581865638503763218?commentId=7587436076966871824,scraping_tiktok,4li538,2 bulan di jakarta Utara muara baru.belum dapat kerja. info loker nya. modal nyawa dan KTP.
7588483074696430352,2025-12-27T10:33:01.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7581865638503763218,https://www.tiktok.com/@badangizinasional.ri/video/7581865638503763218?commentId=7588483074696430352,scraping_tiktok,abdulhakimhakim44,😃😃😃😃 gizi opo ceruk Sitok salak Sitok
7582528480744276757,2025-12-11T09:23:18.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7581865638503763218,https://www.tiktok.com/@badangizinasional.ri/video/7581865638503763218?commentId=7582528480744276757,scraping_tiktok,mochi_1174,mbg tempatku.ini buat 2 hari ya
7582802887181353745,2025-12-12T03:08:06.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7581865638503763218,https://www.tiktok.com/@badangizinasional.ri/video/7581865638503763218?commentId=7582802887181353745,scraping_tiktok,sppgkec.candi,"sukses selalu BGN, salam dari kami SPPG Wilayah Candi Sidoarjo🙏"
7588147182885913351,2025-12-26T12:46:41.000Z,0,https://www.tiktok.com/@badangizinasional.ri/video/7581865638503763218,https://www.tiktok.com/@badangizinasional.ri/video/7581865638503763218?commentId=7588147182885913351,scraping_tiktok,eko.hariyadi71,Alhamdulillah...keren
